 0.12934000D+01  0.63813601D+00 -0.80787798D+00
 0.12934000D+01  0.24052819D+01 -0.80895493D+00
 0.12934000D+01  0.80994186D+00 -0.80179302D+00
 0.12934000D+01  0.24052819D+01 -0.80728283D+00
 0.13022000D+01  0.24298256D+01 -0.80177071D+00
 0.13022000D+01  0.66267970D+00 -0.80892221D+00
 0.13022000D+01  0.23807382D+01 -0.80852708D+00
 0.13022000D+01  0.23807382D+01 -0.80730131D+00
 0.13022000D+01  0.24298256D+01 -0.81310753D+00
 0.13022000D+01  0.24298256D+01 -0.81704464D+00
 0.13022000D+01  0.24298256D+01 -0.80829869D+00
 0.13110000D+01  0.25034566D+01 -0.80228999D+00
 0.13110000D+01  0.22089323D+01 -0.80166758D+00
 0.13110000D+01  0.66267970D+00 -0.80900717D+00
 0.13110000D+01  0.26998062D+01 -0.80068246D+00
 0.13110000D+01  0.26998062D+01 -0.80146625D+00
 0.13110000D+01  0.49087385D+00 -0.80530936D+00
 0.13110000D+01  0.24543693D+01 -0.80119536D+00
 0.13110000D+01  0.24543693D+01 -0.80144309D+00
 0.13198000D+01  0.27488936D+01 -0.80306702D+00
 0.13198000D+01  0.63813601D+00 -0.83188330D+00
 0.13198000D+01  0.63813601D+00 -0.80137127D+00
 0.13198000D+01  0.61359232D+00 -0.80016761D+00
 0.13198000D+01  0.63813601D+00 -0.80522461D+00
 0.13198000D+01  0.61359232D+00 -0.80038731D+00
 0.13198000D+01  0.46633016D+00 -0.80341336D+00
 0.13198000D+01  0.63813601D+00 -0.80759728D+00
 0.13198000D+01  0.25770877D+01 -0.80484188D+00
 0.13198000D+01  0.25770877D+01 -0.80505611D+00
 0.13198000D+01  0.88357293D+00 -0.80094189D+00
 0.13198000D+01  0.78539816D+00 -0.80037584D+00
 0.13286000D+01  0.22334760D+01 -0.80128477D+00
 0.13286000D+01  0.51541754D+00 -0.81107477D+00
 0.13286000D+01  0.22580197D+01 -0.80043763D+00
 0.13286000D+01  0.53996124D+00 -0.80125612D+00
 0.13286000D+01  0.22580197D+01 -0.80114940D+00
 0.13286000D+01  0.53996124D+00 -0.80687626D+00
 0.13286000D+01  0.25525440D+01 -0.80046170D+00
 0.13286000D+01  0.24052819D+01 -0.81062245D+00
 0.13286000D+01  0.25525440D+01 -0.80677066D+00
 0.13286000D+01  0.24052819D+01 -0.81393329D+00
 0.13286000D+01  0.61359232D+00 -0.80076007D+00
 0.13286000D+01  0.24052819D+01 -0.81030177D+00
 0.13286000D+01  0.25280003D+01 -0.80556339D+00
 0.13286000D+01  0.25280003D+01 -0.81012193D+00
 0.13286000D+01  0.25280003D+01 -0.80986199D+00
 0.13286000D+01  0.25280003D+01 -0.80365668D+00
 0.13286000D+01  0.24789130D+01 -0.80055592D+00
 0.13286000D+01  0.76085447D+00 -0.80269093D+00
 0.13286000D+01  0.24789130D+01 -0.80404185D+00
 0.13286000D+01  0.76085447D+00 -0.80840253D+00
 0.13286000D+01  0.76085447D+00 -0.80230926D+00
 0.13374000D+01  0.25280003D+01 -0.81142192D+00
 0.13374000D+01  0.22825634D+01 -0.81087852D+00
 0.13374000D+01  0.51541754D+00 -0.81228151D+00
 0.13374000D+01  0.44178647D+00 -0.80861776D+00
 0.13374000D+01  0.22825634D+01 -0.80099892D+00
 0.13374000D+01  0.51541754D+00 -0.80723551D+00
 0.13374000D+01  0.26261751D+01 -0.80732640D+00
 0.13374000D+01  0.26016314D+01 -0.80873623D+00
 0.13374000D+01  0.53996124D+00 -0.80181628D+00
 0.13374000D+01  0.26016314D+01 -0.81228033D+00
 0.13374000D+01  0.53996124D+00 -0.80024803D+00
 0.13374000D+01  0.26016314D+01 -0.80451521D+00
 0.13374000D+01  0.61359232D+00 -0.80369177D+00
 0.13374000D+01  0.25525440D+01 -0.80304811D+00
 0.13374000D+01  0.61359232D+00 -0.80853780D+00
 0.13374000D+01  0.25525440D+01 -0.80727103D+00
 0.13374000D+01  0.61359232D+00 -0.80345600D+00
 0.13462000D+01  0.25525440D+01 -0.80714541D+00
 0.13462000D+01  0.24543693D+01 -0.80635974D+00
 0.13462000D+01  0.49087385D+00 -0.81058669D+00
 0.13462000D+01  0.58904862D+00 -0.81252887D+00
 0.13462000D+01  0.25034566D+01 -0.80760244D+00
 0.13462000D+01  0.58904862D+00 -0.80146651D+00
 0.13462000D+01  0.25034566D+01 -0.80077455D+00
 0.13462000D+01  0.24298256D+01 -0.81504356D+00
 0.13462000D+01  0.24298256D+01 -0.81755831D+00
 0.13462000D+01  0.24298256D+01 -0.80323249D+00
 0.13462000D+01  0.73631078D+00 -0.80910048D+00
 0.13462000D+01  0.73631078D+00 -0.81095843D+00
 0.13462000D+01  0.73631078D+00 -0.80156652D+00
 0.13550000D+01  0.26016314D+01 -0.80923345D+00
 0.13550000D+01  0.41724277D+00 -0.80091463D+00
 0.13550000D+01  0.51541754D+00 -0.81112425D+00
 0.13550000D+01  0.71176709D+00 -0.80347331D+00
 0.13638000D+01  0.26261751D+01 -0.81901290D+00
 0.13638000D+01  0.25770877D+01 -0.80606526D+00
 0.13638000D+01  0.49087385D+00 -0.80232637D+00
 0.13638000D+01  0.24543693D+01 -0.80123252D+00
 0.13638000D+01  0.90811663D+00 -0.80453208D+00
 0.13638000D+01  0.24543693D+01 -0.80143599D+00
 0.13638000D+01  0.90811663D+00 -0.80435983D+00
 0.13638000D+01  0.58904862D+00 -0.80375772D+00
 0.13638000D+01  0.58904862D+00 -0.81066715D+00
 0.13638000D+01  0.58904862D+00 -0.81036742D+00
 0.13638000D+01  0.22580197D+01 -0.80163668D+00
 0.13638000D+01  0.22580197D+01 -0.80238287D+00
 0.13638000D+01  0.22580197D+01 -0.80260886D+00
 0.13638000D+01  0.22580197D+01 -0.80138446D+00
 0.13726000D+01  0.90811663D+00 -0.80459576D+00
 0.13726000D+01  0.46633016D+00 -0.80822520D+00
 0.13726000D+01  0.21353013D+01 -0.80004274D+00
 0.13726000D+01  0.10062914D+01 -0.80103164D+00
 0.13726000D+01  0.21353013D+01 -0.80416536D+00
 0.13726000D+01  0.10062914D+01 -0.80130213D+00
 0.13726000D+01  0.88357293D+00 -0.81133413D+00
 0.13726000D+01  0.21353013D+01 -0.80382350D+00
 0.13726000D+01  0.88357293D+00 -0.80937116D+00
 0.13726000D+01  0.22825634D+01 -0.80152751D+00
 0.13814000D+01  0.26507188D+01 -0.80794476D+00
 0.13814000D+01  0.98174770D+00 -0.80088324D+00
 0.13814000D+01  0.88357293D+00 -0.82447620D+00
 0.13814000D+01  0.26261751D+01 -0.81228124D+00
 0.13814000D+01  0.21598449D+01 -0.80796230D+00
 0.13814000D+01  0.98174770D+00 -0.80453458D+00
 0.13814000D+01  0.26261751D+01 -0.81371063D+00
 0.13814000D+01  0.21598449D+01 -0.81731414D+00
 0.13814000D+01  0.85902924D+00 -0.81161480D+00
 0.13814000D+01  0.26261751D+01 -0.80457848D+00
 0.13814000D+01  0.21598449D+01 -0.81587282D+00
 0.13814000D+01  0.85902924D+00 -0.81191851D+00
 0.13814000D+01  0.21598449D+01 -0.80280808D+00
 0.13814000D+01  0.85902924D+00 -0.80238397D+00
 0.13814000D+01  0.85902924D+00 -0.80201642D+00
 0.13814000D+01  0.85902924D+00 -0.80345969D+00
 0.13814000D+01  0.90811663D+00 -0.80259609D+00
 0.13814000D+01  0.85902924D+00 -0.80324764D+00
 0.13814000D+01  0.90811663D+00 -0.80391645D+00
 0.13814000D+01  0.85902924D+00 -0.80115029D+00
 0.13814000D+01  0.90811663D+00 -0.80325367D+00
 0.13902000D+01  0.26752625D+01 -0.82000111D+00
 0.13902000D+01  0.85902924D+00 -0.82389132D+00
 0.13902000D+01  0.80994186D+00 -0.80753743D+00
 0.13902000D+01  0.26507188D+01 -0.80246919D+00
 0.13902000D+01  0.26507188D+01 -0.82441272D+00
 0.13902000D+01  0.56450493D+00 -0.80229474D+00
 0.13902000D+01  0.56450493D+00 -0.81323639D+00
 0.13902000D+01  0.56450493D+00 -0.81038261D+00
 0.13902000D+01  0.83448555D+00 -0.80119213D+00
 0.13902000D+01  0.83448555D+00 -0.80093809D+00
 0.13902000D+01  0.88357293D+00 -0.80254259D+00
 0.13990000D+01  0.78539816D+00 -0.81586960D+00
 0.13990000D+01  0.73631078D+00 -0.80208807D+00
 0.13990000D+01  0.56450493D+00 -0.80114001D+00
 0.13990000D+01  0.83448555D+00 -0.80948015D+00
 0.13990000D+01  0.83448555D+00 -0.81868827D+00
 0.13990000D+01  0.83448555D+00 -0.80323926D+00
 0.13990000D+01  0.80994186D+00 -0.80310670D+00
 0.13990000D+01  0.80994186D+00 -0.80814308D+00
 0.13990000D+01  0.80994186D+00 -0.81553693D+00
 0.13990000D+01  0.80994186D+00 -0.81120208D+00
 0.13990000D+01  0.80994186D+00 -0.80089717D+00
 0.14078000D+01  0.23561945D+01 -0.80664085D+00
 0.14078000D+01  0.95720401D+00 -0.80557493D+00
 0.14078000D+01  0.71176709D+00 -0.81995242D+00
 0.14078000D+01  0.21843886D+01 -0.80811469D+00
 0.14078000D+01  0.80994186D+00 -0.80653749D+00
 0.14078000D+01  0.21843886D+01 -0.81038004D+00
 0.14078000D+01  0.78539816D+00 -0.80304963D+00
 0.14078000D+01  0.21843886D+01 -0.80103533D+00
 0.14078000D+01  0.78539816D+00 -0.80667996D+00
 0.14166000D+01  0.25280003D+01 -0.80232039D+00
 0.14166000D+01  0.24789130D+01 -0.80489051D+00
 0.14166000D+01  0.51541754D+00 -0.80518960D+00
 0.14166000D+01  0.24789130D+01 -0.80231686D+00
 0.14166000D+01  0.51541754D+00 -0.80238099D+00
 0.14166000D+01  0.24789130D+01 -0.80617529D+00
 0.14166000D+01  0.24789130D+01 -0.80255438D+00
 0.14166000D+01  0.23561945D+01 -0.80005394D+00
 0.14166000D+01  0.23561945D+01 -0.80295318D+00
 0.14166000D+01  0.71176709D+00 -0.80385824D+00
 0.14166000D+01  0.23561945D+01 -0.80370311D+00
 0.14166000D+01  0.71176709D+00 -0.80713555D+00
 0.14166000D+01  0.23561945D+01 -0.80236527D+00
 0.14166000D+01  0.71176709D+00 -0.80778259D+00
 0.14166000D+01  0.23316508D+01 -0.80076976D+00
 0.14166000D+01  0.71176709D+00 -0.80470129D+00
 0.14166000D+01  0.23316508D+01 -0.80336946D+00
 0.14166000D+01  0.23316508D+01 -0.80053543D+00
 0.14166000D+01  0.23071071D+01 -0.80001550D+00
 0.14254000D+01  0.23807382D+01 -0.80494308D+00
 0.14254000D+01  0.49087385D+00 -0.80187238D+00
 0.14254000D+01  0.49087385D+00 -0.82702980D+00
 0.14254000D+01  0.73631078D+00 -0.80626319D+00
 0.14254000D+01  0.53996124D+00 -0.80496219D+00
 0.14254000D+01  0.25525440D+01 -0.80587299D+00
 0.14254000D+01  0.76085447D+00 -0.80012998D+00
 0.14254000D+01  0.73631078D+00 -0.80242517D+00
 0.14254000D+01  0.25525440D+01 -0.80380064D+00
 0.14254000D+01  0.24543693D+01 -0.80627268D+00
 0.14254000D+01  0.68722339D+00 -0.80010528D+00
 0.14254000D+01  0.24543693D+01 -0.80743703D+00
 0.14254000D+01  0.68722339D+00 -0.80857556D+00
 0.14254000D+01  0.24543693D+01 -0.80383532D+00
 0.14254000D+01  0.22825634D+01 -0.80555937D+00
 0.14254000D+01  0.68722339D+00 -0.80904452D+00
 0.14254000D+01  0.22825634D+01 -0.80243916D+00
 0.14342000D+01  0.25525440D+01 -0.80772141D+00
 0.14342000D+01  0.46633016D+00 -0.80864251D+00
 0.14342000D+01  0.71176709D+00 -0.80264581D+00
 0.14342000D+01  0.71176709D+00 -0.81218542D+00
 0.14342000D+01  0.22089323D+01 -0.80061442D+00
 0.14342000D+01  0.66267970D+00 -0.80116259D+00
 0.14342000D+01  0.24789130D+01 -0.80992529D+00
 0.14342000D+01  0.23807382D+01 -0.80021601D+00
 0.14342000D+01  0.66267970D+00 -0.81711154D+00
 0.14342000D+01  0.24789130D+01 -0.82120979D+00
 0.14342000D+01  0.23807382D+01 -0.80506020D+00
 0.14342000D+01  0.66267970D+00 -0.81836131D+00
 0.14342000D+01  0.24789130D+01 -0.80997773D+00
 0.14342000D+01  0.66267970D+00 -0.80690726D+00
 0.14430000D+01  0.26752625D+01 -0.80678892D+00
 0.14430000D+01  0.25770877D+01 -0.81917513D+00
 0.14430000D+01  0.24052819D+01 -0.80088606D+00
 0.14430000D+01  0.25034566D+01 -0.80538306D+00
 0.14430000D+01  0.25034566D+01 -0.82470487D+00
 0.14430000D+01  0.68722339D+00 -0.80368451D+00
 0.14430000D+01  0.25770877D+01 -0.80205833D+00
 0.14430000D+01  0.25034566D+01 -0.81918756D+00
 0.14430000D+01  0.25770877D+01 -0.80267629D+00
 0.14430000D+01  0.25034566D+01 -0.80428607D+00
 0.14430000D+01  0.63813601D+00 -0.80020574D+00
 0.14430000D+01  0.25034566D+01 -0.80514240D+00
 0.14430000D+01  0.63813601D+00 -0.80924626D+00
 0.14430000D+01  0.25034566D+01 -0.80122259D+00
 0.14430000D+01  0.24052819D+01 -0.80201573D+00
 0.14430000D+01  0.78539816D+00 -0.80013533D+00
 0.14430000D+01  0.63813601D+00 -0.80624105D+00
 0.14430000D+01  0.78539816D+00 -0.80526198D+00
 0.14518000D+01  0.24298256D+01 -0.80223888D+00
 0.14518000D+01  0.25280003D+01 -0.80436400D+00
 0.14518000D+01  0.25280003D+01 -0.80329308D+00
 0.14606000D+01  0.61359232D+00 -0.80206594D+00
 0.14694000D+01  0.66267970D+00 -0.80035464D+00
 0.14694000D+01  0.63813601D+00 -0.80621421D+00
 0.14694000D+01  0.66267970D+00 -0.80392426D+00
 0.14782000D+01  0.78539816D+00 -0.80155473D+00
 0.14782000D+01  0.61359232D+00 -0.82137412D+00
 0.14782000D+01  0.23561945D+01 -0.80051969D+00
 0.14870000D+01  0.26016314D+01 -0.80163627D+00
 0.14870000D+01  0.22089323D+01 -0.80100606D+00
 0.14958000D+01  0.22825634D+01 -0.80573723D+00
 0.14958000D+01  0.22580197D+01 -0.80547802D+00
 0.14958000D+01  0.22334760D+01 -0.82521858D+00
 0.14958000D+01  0.21598449D+01 -0.80221178D+00
 0.14958000D+01  0.25280003D+01 -0.80252164D+00
 0.14958000D+01  0.23807382D+01 -0.80021158D+00
 0.15046000D+01  0.23071071D+01 -0.82223211D+00
 0.15046000D+01  0.58904862D+00 -0.81747769D+00
 0.15046000D+01  0.56450493D+00 -0.80023050D+00
 0.15046000D+01  0.63813601D+00 -0.80068572D+00
 0.15046000D+01  0.58904862D+00 -0.80010020D+00
 0.15046000D+01  0.24052819D+01 -0.80025328D+00
 0.15046000D+01  0.23807382D+01 -0.80140479D+00
 0.15046000D+01  0.24052819D+01 -0.80158353D+00
 0.15046000D+01  0.24052819D+01 -0.80609967D+00
 0.15046000D+01  0.24052819D+01 -0.80552290D+00
 0.15134000D+01  0.23316508D+01 -0.80346363D+00
 0.15134000D+01  0.53996124D+00 -0.80823614D+00
 0.15134000D+01  0.61359232D+00 -0.80408563D+00
 0.15134000D+01  0.61359232D+00 -0.80115423D+00
 0.15222000D+01  0.25525440D+01 -0.80198877D+00
 0.15222000D+01  0.10553788D+01 -0.80153905D+00
 0.15222000D+01  0.98174770D+00 -0.80008972D+00
 0.15222000D+01  0.58904862D+00 -0.81066662D+00
 0.15310000D+01  0.23561945D+01 -0.80606169D+00
 0.15310000D+01  0.21843886D+01 -0.80099590D+00
 0.15310000D+01  0.10308351D+01 -0.80900048D+00
 0.15310000D+01  0.95720401D+00 -0.81542798D+00
 0.15310000D+01  0.56450493D+00 -0.80175151D+00
 0.15310000D+01  0.24298256D+01 -0.80445809D+00
 0.15310000D+01  0.78539816D+00 -0.80308487D+00
 0.15310000D+01  0.24298256D+01 -0.80205670D+00
 0.15310000D+01  0.78539816D+00 -0.80395660D+00
 0.15310000D+01  0.78539816D+00 -0.80051032D+00
 0.15398000D+01  0.25770877D+01 -0.80673596D+00
 0.15398000D+01  0.23807382D+01 -0.80084689D+00
 0.15398000D+01  0.20862139D+01 -0.80006902D+00
 0.15398000D+01  0.10062914D+01 -0.80089371D+00
 0.15398000D+01  0.76085447D+00 -0.81650237D+00
 0.15398000D+01  0.76085447D+00 -0.81917095D+00
 0.15398000D+01  0.76085447D+00 -0.80747073D+00
 0.15486000D+01  0.26016314D+01 -0.80384762D+00
 0.15486000D+01  0.24052819D+01 -0.80882916D+00
 0.15486000D+01  0.21107576D+01 -0.80154765D+00
 0.15486000D+01  0.93266032D+00 -0.80817725D+00
 0.15486000D+01  0.83448555D+00 -0.80331648D+00
 0.15486000D+01  0.22089323D+01 -0.80163117D+00
 0.15486000D+01  0.22089323D+01 -0.80187735D+00
 0.15486000D+01  0.83448555D+00 -0.80156651D+00
 0.15486000D+01  0.83448555D+00 -0.80018333D+00
 0.15574000D+01  0.25034566D+01 -0.80152593D+00
 0.15574000D+01  0.88357293D+00 -0.80020186D+00
 0.15574000D+01  0.25280003D+01 -0.80267134D+00
 0.15574000D+01  0.22334760D+01 -0.80089117D+00
 0.15574000D+01  0.83448555D+00 -0.80110108D+00
 0.15574000D+01  0.22580197D+01 -0.80058676D+00
 0.15574000D+01  0.22334760D+01 -0.81556217D+00
 0.15574000D+01  0.10799225D+01 -0.80004104D+00
 0.15574000D+01  0.22334760D+01 -0.81069721D+00
 0.15574000D+01  0.10553788D+01 -0.80108360D+00
 0.15574000D+01  0.10553788D+01 -0.80082300D+00
 0.15574000D+01  0.21843886D+01 -0.80002600D+00
 0.15574000D+01  0.98174770D+00 -0.80245766D+00
 0.15574000D+01  0.21843886D+01 -0.80065135D+00
 0.15662000D+01  0.80994186D+00 -0.81613739D+00
 0.15662000D+01  0.71176709D+00 -0.80340403D+00
 0.15662000D+01  0.22825634D+01 -0.80711840D+00
 0.15662000D+01  0.80994186D+00 -0.80118062D+00
 0.15662000D+01  0.22825634D+01 -0.81699682D+00
 0.15662000D+01  0.22825634D+01 -0.80472604D+00
 0.15662000D+01  0.10308351D+01 -0.80676025D+00
 0.15662000D+01  0.10308351D+01 -0.80024617D+00
 0.15662000D+01  0.22089323D+01 -0.80415331D+00
 0.15750000D+01  0.24298256D+01 -0.80405525D+00
 0.15750000D+01  0.21353013D+01 -0.80054576D+00
 0.15750000D+01  0.78539816D+00 -0.83117822D+00
 0.15750000D+01  0.25525440D+01 -0.80119014D+00
 0.15750000D+01  0.78539816D+00 -0.80666275D+00
 0.15750000D+01  0.78539816D+00 -0.80476550D+00
 0.15750000D+01  0.24789130D+01 -0.80366412D+00
 0.15750000D+01  0.23071071D+01 -0.80452541D+00
 0.15750000D+01  0.78539816D+00 -0.80219303D+00
 0.15750000D+01  0.24789130D+01 -0.80008200D+00
 0.15750000D+01  0.23071071D+01 -0.80751781D+00
 0.15750000D+01  0.23071071D+01 -0.80143773D+00
 0.15750000D+01  0.73631078D+00 -0.80537361D+00
 0.15838000D+01  0.76085447D+00 -0.82586478D+00
 0.15838000D+01  0.68722339D+00 -0.80531457D+00
 0.15838000D+01  0.76085447D+00 -0.81303894D+00
 0.15838000D+01  0.25034566D+01 -0.80525405D+00
 0.15838000D+01  0.76085447D+00 -0.80248808D+00
 0.15838000D+01  0.25034566D+01 -0.81938959D+00
 0.15838000D+01  0.23316508D+01 -0.80489705D+00
 0.15838000D+01  0.71176709D+00 -0.80051142D+00
 0.15838000D+01  0.68722339D+00 -0.80304444D+00
 0.15838000D+01  0.23316508D+01 -0.80968023D+00
 0.15838000D+01  0.68722339D+00 -0.80160653D+00
 0.15838000D+01  0.23316508D+01 -0.80418996D+00
 0.15838000D+01  0.22580197D+01 -0.80317618D+00
 0.15838000D+01  0.22580197D+01 -0.80057842D+00
 0.15838000D+01  0.22334760D+01 -0.80011710D+00
 0.15926000D+01  0.85902924D+00 -0.80001253D+00
 0.15926000D+01  0.23561945D+01 -0.80812416D+00
 0.15926000D+01  0.66267970D+00 -0.81470825D+00
 0.15926000D+01  0.23561945D+01 -0.81225654D+00
 0.15926000D+01  0.66267970D+00 -0.80488200D+00
 0.15926000D+01  0.23561945D+01 -0.80436449D+00
 0.15926000D+01  0.22825634D+01 -0.80440971D+00
 0.15926000D+01  0.22825634D+01 -0.80908618D+00
 0.16014000D+01  0.10062914D+01 -0.80117601D+00
 0.16014000D+01  0.66267970D+00 -0.80278817D+00
 0.16014000D+01  0.73631078D+00 -0.81717179D+00
 0.16014000D+01  0.63813601D+00 -0.80841671D+00
 0.16014000D+01  0.10062914D+01 -0.80113903D+00
 0.16014000D+01  0.23071071D+01 -0.80048802D+00
 0.16014000D+01  0.23071071D+01 -0.80180833D+00
 0.16102000D+01  0.21598449D+01 -0.80595127D+00
 0.16102000D+01  0.63813601D+00 -0.81096284D+00
 0.16102000D+01  0.23807382D+01 -0.80875123D+00
 0.16102000D+01  0.23807382D+01 -0.80063394D+00
 0.16102000D+01  0.23316508D+01 -0.80045448D+00
 0.16102000D+01  0.90811663D+00 -0.80100953D+00
 0.16190000D+01  0.24052819D+01 -0.80118812D+00
 0.16190000D+01  0.88357293D+00 -0.80056150D+00
 0.16190000D+01  0.88357293D+00 -0.80253631D+00
 0.16190000D+01  0.88357293D+00 -0.80566401D+00
 0.16190000D+01  0.88357293D+00 -0.80857634D+00
 0.16278000D+01  0.21843886D+01 -0.81211535D+00
 0.16278000D+01  0.24298256D+01 -0.80589096D+00
 0.16366000D+01  0.25280003D+01 -0.80244466D+00
 0.16366000D+01  0.22089323D+01 -0.81437217D+00
 0.16366000D+01  0.20371265D+01 -0.80292516D+00
 0.16366000D+01  0.11044662D+01 -0.80248373D+00
 0.16366000D+01  0.98174770D+00 -0.80108537D+00
 0.16366000D+01  0.61359232D+00 -0.80498917D+00
 0.16366000D+01  0.85902924D+00 -0.81295478D+00
 0.16366000D+01  0.85902924D+00 -0.81500959D+00
 0.16366000D+01  0.85902924D+00 -0.80710569D+00
 0.16454000D+01  0.22334760D+01 -0.81316066D+00
 0.16454000D+01  0.10799225D+01 -0.80988036D+00
 0.16454000D+01  0.95720401D+00 -0.81698747D+00
 0.16454000D+01  0.58904862D+00 -0.80783104D+00
 0.16454000D+01  0.76085447D+00 -0.80092563D+00
 0.16454000D+01  0.76085447D+00 -0.80925688D+00
 0.16454000D+01  0.76085447D+00 -0.80670301D+00
 0.16454000D+01  0.95720401D+00 -0.80073237D+00
 0.16454000D+01  0.95720401D+00 -0.80089509D+00
 0.16542000D+01  0.22580197D+01 -0.81151286D+00
 0.16542000D+01  0.20616702D+01 -0.81177859D+00
 0.16542000D+01  0.10553788D+01 -0.81459689D+00
 0.16542000D+01  0.93266032D+00 -0.82582151D+00
 0.16542000D+01  0.73631078D+00 -0.80071570D+00
 0.16542000D+01  0.73631078D+00 -0.81288995D+00
 0.16542000D+01  0.73631078D+00 -0.80948572D+00
 0.16630000D+01  0.10308351D+01 -0.80774177D+00
 0.16630000D+01  0.90811663D+00 -0.82032509D+00
 0.16630000D+01  0.98174770D+00 -0.80217701D+00
 0.16630000D+01  0.83448555D+00 -0.80025054D+00
 0.16718000D+01  0.20862139D+01 -0.80870125D+00
 0.16718000D+01  0.21107576D+01 -0.80079680D+00
 0.16718000D+01  0.21107576D+01 -0.80077689D+00
 0.16806000D+01  0.24052819D+01 -0.80132469D+00
 0.16806000D+01  0.21107576D+01 -0.82140884D+00
 0.16806000D+01  0.71176709D+00 -0.80245751D+00
 0.16806000D+01  0.71176709D+00 -0.80568354D+00
 0.16806000D+01  0.21353013D+01 -0.80024846D+00
 0.16894000D+01  0.24543693D+01 -0.80378573D+00
 0.16894000D+01  0.24298256D+01 -0.82478747D+00
 0.16982000D+01  0.24052819D+01 -0.80303320D+00
 0.16982000D+01  0.95720401D+00 -0.80141187D+00
 0.16982000D+01  0.24052819D+01 -0.80193759D+00
 0.17070000D+01  0.24789130D+01 -0.80272117D+00
 0.17070000D+01  0.21353013D+01 -0.80005246D+00
 0.17070000D+01  0.24298256D+01 -0.80062785D+00
 0.17070000D+01  0.24298256D+01 -0.81467290D+00
 0.17070000D+01  0.93266032D+00 -0.80799867D+00
 0.17158000D+01  0.25034566D+01 -0.80730184D+00
 0.17158000D+01  0.23561945D+01 -0.80452561D+00
 0.17158000D+01  0.24543693D+01 -0.80535123D+00
 0.17246000D+01  0.68722339D+00 -0.80390211D+00
 0.17246000D+01  0.66267970D+00 -0.80026991D+00
 0.17246000D+01  0.68722339D+00 -0.80570673D+00
 0.17246000D+01  0.68722339D+00 -0.80202000D+00
 0.17246000D+01  0.23561945D+01 -0.80081265D+00
 0.17334000D+01  0.22825634D+01 -0.80051706D+00
 0.17422000D+01  0.23071071D+01 -0.82355251D+00
 0.17422000D+01  0.23071071D+01 -0.80246814D+00
 0.17422000D+01  0.23071071D+01 -0.80481571D+00
 0.17422000D+01  0.23071071D+01 -0.80584858D+00
 0.17422000D+01  0.23071071D+01 -0.80226238D+00
 0.17510000D+01  0.21598449D+01 -0.80340220D+00
 0.17510000D+01  0.10062914D+01 -0.80217366D+00
 0.17510000D+01  0.88357293D+00 -0.80040810D+00
 0.17510000D+01  0.23316508D+01 -0.80764820D+00
 0.17510000D+01  0.23316508D+01 -0.80957074D+00
 0.17510000D+01  0.23316508D+01 -0.81384298D+00
 0.17510000D+01  0.23316508D+01 -0.80730991D+00
 0.17598000D+01  0.23316508D+01 -0.80262254D+00
 0.17598000D+01  0.19880391D+01 -0.80268676D+00
 0.17598000D+01  0.10799225D+01 -0.80699168D+00
 0.17598000D+01  0.98174770D+00 -0.80415841D+00
 0.17598000D+01  0.85902924D+00 -0.80277217D+00
 0.17598000D+01  0.85902924D+00 -0.80603606D+00
 0.17598000D+01  0.85902924D+00 -0.80593932D+00
 0.17598000D+01  0.85902924D+00 -0.80256028D+00
 0.17686000D+01  0.21843886D+01 -0.80688014D+00
 0.17686000D+01  0.20125828D+01 -0.82249929D+00
 0.17686000D+01  0.11535536D+01 -0.80335239D+00
 0.17686000D+01  0.10553788D+01 -0.82343576D+00
 0.17686000D+01  0.95720401D+00 -0.80848221D+00
 0.17686000D+01  0.85902924D+00 -0.81074878D+00
 0.17686000D+01  0.83448555D+00 -0.81053199D+00
 0.17686000D+01  0.83448555D+00 -0.82077047D+00
 0.17686000D+01  0.83448555D+00 -0.82068330D+00
 0.17686000D+01  0.83448555D+00 -0.81004263D+00
 0.17774000D+01  0.22089323D+01 -0.80913015D+00
 0.17774000D+01  0.20616702D+01 -0.80619882D+00
 0.17774000D+01  0.20371265D+01 -0.81625227D+00
 0.17774000D+01  0.11290099D+01 -0.81806002D+00
 0.17774000D+01  0.93266032D+00 -0.81370866D+00
 0.17774000D+01  0.66267970D+00 -0.80736185D+00
 0.17774000D+01  0.23561945D+01 -0.80080113D+00
 0.17862000D+01  0.23561945D+01 -0.80139578D+00
 0.17862000D+01  0.20862139D+01 -0.81125162D+00
 0.17862000D+01  0.83448555D+00 -0.80372037D+00
 0.17862000D+01  0.80994186D+00 -0.80954533D+00
 0.17862000D+01  0.80994186D+00 -0.81859952D+00
 0.17862000D+01  0.80994186D+00 -0.81273390D+00
 0.17862000D+01  0.10553788D+01 -0.80022579D+00
 0.17950000D+01  0.22334760D+01 -0.81044278D+00
 0.17950000D+01  0.10308351D+01 -0.80321993D+00
 0.17950000D+01  0.80994186D+00 -0.81216353D+00
 0.17950000D+01  0.10308351D+01 -0.80592323D+00
 0.17950000D+01  0.10308351D+01 -0.80163291D+00
 0.18038000D+01  0.21107576D+01 -0.81194599D+00
 0.18038000D+01  0.11044662D+01 -0.80303300D+00
 0.18038000D+01  0.78539816D+00 -0.82574725D+00
 0.18126000D+01  0.90811663D+00 -0.80006734D+00
 0.18126000D+01  0.76085447D+00 -0.81855542D+00
 0.18126000D+01  0.78539816D+00 -0.80725179D+00
